,timestamp,id,retcode,left_lm_1_x,left_lm_1_y,left_lm_2_x,left_lm_2_y,left_lm_3_x,left_lm_3_y,left_lm_4_x,left_lm_4_y,left_lm_5_x,left_lm_5_y,left_lm_6_x,left_lm_6_y,left_lm_7_x,left_lm_7_y,left_lm_8_x,left_lm_8_y,left_lm_9_x,left_lm_9_y,left_lm_10_x,left_lm_10_y,left_lm_11_x,left_lm_11_y,left_lm_12_x,left_lm_12_y,left_lm_13_x,left_lm_13_y,left_lm_14_x,left_lm_14_y,left_lm_15_x,left_lm_15_y,left_lm_16_x,left_lm_16_y,left_lm_17_x,left_lm_17_y,left_lm_18_x,left_lm_18_y,left_lm_19_x,left_lm_19_y,left_lm_20_x,left_lm_20_y,left_lm_21_x,left_lm_21_y,left_lm_22_x,left_lm_22_y,left_lm_23_x,left_lm_23_y,left_lm_24_x,left_lm_24_y,left_lm_25_x,left_lm_25_y,left_lm_26_x,left_lm_26_y,left_lm_27_x,left_lm_27_y,right_lm_1_x,right_lm_1_y,right_lm_2_x,right_lm_2_y,right_lm_3_x,right_lm_3_y,right_lm_4_x,right_lm_4_y,right_lm_5_x,right_lm_5_y,right_lm_6_x,right_lm_6_y,right_lm_7_x,right_lm_7_y,right_lm_8_x,right_lm_8_y,right_lm_9_x,right_lm_9_y,right_lm_10_x,right_lm_10_y,right_lm_11_x,right_lm_11_y,right_lm_12_x,right_lm_12_y,right_lm_13_x,right_lm_13_y,right_lm_14_x,right_lm_14_y,right_lm_15_x,right_lm_15_y,right_lm_16_x,right_lm_16_y,right_lm_17_x,right_lm_17_y,right_lm_18_x,right_lm_18_y,right_lm_19_x,right_lm_19_y,right_lm_20_x,right_lm_20_y,right_lm_21_x,right_lm_21_y,right_lm_22_x,right_lm_22_y,right_lm_23_x,right_lm_23_y,right_lm_24_x,right_lm_24_y,right_lm_25_x,right_lm_25_y,right_lm_26_x,right_lm_26_y,right_lm_27_x,right_lm_27_y
10,2024-07-14 10:51:22.458,1640,OK,221.5,675.0,287.8,630.3,330.3,624.3,370.8,629.3,425.8,675.3,380.8,656.5,353.5,657.0,328.3,657.0,328.3,681.8,302.3,656.8,271.5,656.8,288.0,707.5,328.3,707.8,371.3,700.0,406.0,689.3,463.8,681.5,405.8,644.5,373.5,684.5,330.5,708.8,280.3,685.8,252.0,696.5,305.8,669.8,305.8,643.0,350.0,643.5,349.8,670.3,251.5,645.3,207.5,677.5,967.5,642.0,897.5,601.8,855.5,599.0,814.0,607.8,759.8,661.0,805.5,635.8,834.3,635.8,857.5,635.8,857.5,657.8,881.0,635.8,916.5,635.5,902.0,684.0,857.8,687.8,818.5,683.8,782.5,674.0,717.5,668.3,779.5,626.8,814.5,665.8,861.0,689.0,907.3,663.5,938.0,667.5,878.0,647.0,877.5,624.0,837.5,624.3,837.8,647.3,935.0,615.5,978.0,644.3
11,2024-07-14 10:51:22.489,1641,OK,220.8,674.0,287.8,629.8,329.8,623.0,370.8,628.0,426.8,674.5,381.5,656.5,353.5,656.8,328.5,656.8,328.5,681.8,303.0,656.8,271.8,656.5,288.3,707.0,328.8,707.5,371.0,699.3,406.3,687.8,464.5,681.0,406.0,643.8,374.0,684.0,330.0,709.0,281.3,685.5,252.5,696.3,306.8,669.8,306.8,643.0,350.0,643.3,349.8,670.3,252.0,646.0,207.8,677.0,967.3,640.8,899.3,600.3,857.0,598.0,815.0,607.0,762.5,659.5,806.8,634.8,835.3,634.8,858.0,634.8,858.3,657.0,881.3,634.8,916.5,634.8,903.8,682.5,858.3,687.0,819.5,683.0,784.0,673.3,717.8,668.3,781.0,625.5,815.0,665.0,862.3,688.3,908.0,662.3,939.5,666.5,878.0,646.0,877.8,622.8,838.5,623.0,839.0,646.3,936.8,614.3,978.8,642.0
12,2024-07-14 10:51:22.524,1642,OK,222.0,673.5,287.8,628.5,329.8,622.8,370.3,627.8,427.0,675.5,381.5,657.5,354.5,657.8,328.8,657.8,328.8,683.0,302.5,657.8,271.8,657.5,287.8,707.3,328.8,708.3,370.3,700.8,405.8,690.3,463.5,682.0,406.0,644.5,374.5,684.5,329.5,709.5,281.0,686.0,252.3,696.5,306.0,671.0,306.3,644.0,351.0,644.3,350.8,671.3,252.0,644.5,206.8,677.3,968.8,641.0,899.0,601.5,856.8,599.0,815.0,607.3,761.5,660.0,806.8,635.3,835.0,635.3,858.0,635.3,858.3,657.5,881.5,635.3,916.8,635.3,903.3,684.5,858.3,687.8,819.3,684.0,783.0,674.0,719.3,669.0,780.5,626.0,815.0,665.5,861.8,689.8,907.8,663.8,939.3,668.3,878.3,646.5,877.8,623.0,838.5,623.3,838.5,646.5,936.5,614.8,978.8,643.3
13,2024-07-14 10:51:22.555,1643,OK,222.3,674.8,289.8,629.5,331.8,623.3,372.3,628.5,428.5,676.5,382.8,658.5,356.0,659.0,330.5,659.0,330.5,684.0,304.5,659.0,273.0,658.8,290.0,707.5,330.5,709.3,372.0,700.8,407.3,690.0,465.0,682.5,407.5,645.5,376.0,685.8,331.5,709.5,282.0,687.5,253.3,697.0,308.3,672.0,308.3,644.8,352.3,645.3,352.0,672.3,253.3,645.3,207.8,678.0,970.8,643.3,901.8,601.8,859.0,599.3,816.8,608.5,762.0,661.3,809.0,637.5,837.3,637.5,860.8,637.5,860.8,659.5,884.5,637.3,919.5,637.3,906.0,684.5,861.0,689.0,821.0,685.3,785.3,675.8,719.0,670.0,782.5,627.5,817.5,667.3,864.3,690.5,911.0,664.8,942.0,668.5,881.3,648.5,880.8,625.5,840.5,625.8,840.8,648.8,939.5,615.8,983.8,645.0
14,2024-07-14 10:51:22.588,1644,OK,221.0,674.5,287.0,629.5,329.3,623.5,370.0,628.8,426.5,676.0,381.8,659.0,355.3,659.3,329.0,659.3,329.0,684.3,302.5,659.0,272.3,659.0,287.0,708.5,329.0,709.0,369.8,701.8,405.5,690.0,464.3,682.5,405.8,645.0,374.8,685.8,329.3,710.5,281.3,687.3,251.3,697.5,306.3,672.3,306.3,645.0,351.8,645.5,351.5,672.8,250.8,646.0,206.5,677.8,969.8,642.8,900.0,602.0,857.8,600.0,816.3,609.0,762.8,661.0,808.0,637.3,836.5,637.0,859.5,637.0,859.8,659.8,883.3,637.0,918.0,637.0,904.3,686.0,859.8,689.8,820.5,685.5,785.0,675.5,719.3,670.0,782.3,627.3,816.0,667.8,862.8,691.3,909.8,665.0,941.0,669.3,879.8,648.5,879.5,624.8,839.8,625.0,839.8,648.5,938.3,615.3,982.8,643.8
15,2024-07-14 10:51:22.620,1645,OK,221.3,675.0,285.8,629.8,327.5,623.0,368.8,627.8,424.3,676.3,380.5,658.5,352.8,658.8,327.8,658.8,327.8,684.0,302.3,658.8,271.0,658.3,286.0,708.3,327.8,709.5,368.8,701.3,403.5,690.0,463.5,683.0,403.8,644.5,373.5,686.0,327.5,710.3,279.8,687.3,251.0,697.0,306.0,672.0,305.8,645.0,349.3,645.3,349.0,672.3,250.5,646.3,206.5,678.3,968.3,642.5,899.0,601.5,856.8,599.3,815.3,608.3,762.5,661.3,806.5,636.8,835.3,636.8,858.8,636.8,859.0,659.3,882.8,636.8,917.8,636.8,903.3,685.5,859.0,689.3,819.5,685.5,784.0,675.0,717.8,670.3,781.0,627.3,815.0,667.3,862.0,690.8,909.0,664.8,940.3,668.8,879.3,648.0,879.0,624.8,838.5,625.0,839.0,648.3,937.3,615.5,980.8,644.0
16,2024-07-14 10:51:22.653,1646,OK,219.0,673.8,284.5,627.8,327.0,621.8,368.0,627.8,423.3,676.0,377.8,659.3,351.3,659.5,326.0,659.5,326.0,684.0,300.5,659.5,269.0,659.5,284.3,707.5,326.3,709.3,367.8,701.3,402.8,690.5,461.5,682.8,403.0,644.3,370.8,686.3,326.8,710.0,277.8,687.3,248.5,696.0,304.0,672.3,304.3,645.8,348.0,646.3,347.5,672.5,248.3,643.8,205.5,676.5,967.8,642.5,897.8,600.0,853.8,597.5,810.8,606.5,758.0,661.8,804.8,636.5,833.5,636.5,856.8,636.5,856.8,659.0,880.3,636.5,914.8,636.3,902.5,684.5,856.8,689.3,815.5,685.8,780.3,676.0,716.3,670.3,777.3,626.3,813.3,666.8,859.5,690.8,906.0,664.0,938.8,668.0,877.0,648.0,876.8,624.8,836.8,624.8,837.0,648.0,935.8,614.0,980.5,642.8
17,2024-07-14 10:51:22.685,1647,OK,216.0,671.5,282.0,625.3,324.8,619.5,365.5,625.5,422.3,674.3,376.8,657.8,350.5,658.3,324.5,658.0,324.5,683.3,298.0,658.0,267.0,658.0,281.3,707.3,324.8,707.8,365.0,700.8,400.3,689.3,459.3,681.0,400.8,642.3,370.3,684.0,323.8,709.5,275.8,685.8,245.8,695.0,301.8,671.3,301.8,644.3,346.8,644.5,346.5,671.5,245.8,641.0,201.3,674.5,965.3,641.3,895.3,598.3,851.8,596.0,809.3,605.3,757.3,660.0,802.8,635.0,831.0,635.0,854.3,635.0,854.5,658.0,878.5,635.0,912.8,634.5,900.0,683.3,854.5,687.8,813.8,683.8,778.5,674.0,714.3,669.0,775.8,625.3,811.8,665.8,857.3,689.3,904.3,662.5,936.0,666.5,875.0,646.5,874.8,622.5,834.5,623.0,834.3,647.0,933.3,612.5,977.0,642.0
18,2024-07-14 10:51:22.719,1648,OK,214.0,668.5,281.0,622.0,324.0,616.3,365.0,622.0,420.8,671.8,374.5,653.3,347.3,653.8,322.0,653.8,322.0,679.3,295.8,653.5,265.5,653.5,280.5,703.5,322.0,705.0,364.3,697.3,399.8,686.5,459.8,678.8,400.3,639.0,367.5,681.3,323.3,705.8,274.3,682.3,244.0,691.3,299.5,667.0,299.8,639.5,343.8,640.0,343.5,667.3,244.3,638.0,199.0,671.0,963.5,636.8,893.3,594.5,850.0,593.0,807.8,602.5,756.0,656.3,801.3,632.8,829.5,632.8,852.5,632.8,852.8,655.0,876.3,632.8,910.8,632.5,898.3,680.0,852.5,684.8,812.5,680.8,777.5,670.5,712.8,665.0,774.5,622.3,809.3,662.5,856.0,686.3,902.0,660.5,934.8,663.0,872.8,644.0,872.5,620.8,832.8,621.0,833.0,644.3,931.5,608.3,975.8,637.0
19,2024-07-14 10:51:22.755,1649,OK,217.3,663.8,284.3,620.0,326.3,613.3,367.3,618.8,422.8,668.3,376.3,650.8,348.8,651.3,323.5,651.3,323.5,676.8,297.8,651.3,267.3,650.8,283.5,700.0,323.5,701.8,366.0,693.8,401.3,682.8,459.5,675.8,402.0,636.0,369.8,678.0,325.0,702.5,276.0,679.3,247.8,688.3,301.5,664.5,301.5,637.0,345.3,637.5,345.0,664.8,248.3,635.3,203.0,666.5,963.8,633.8,895.5,591.8,852.3,590.0,810.8,598.8,758.5,652.5,802.0,629.8,830.8,629.8,853.8,629.8,854.0,651.8,877.5,629.8,912.3,629.5,900.5,676.8,853.8,681.5,815.5,677.0,780.5,667.0,714.3,661.5,777.3,617.8,810.5,660.0,858.0,682.3,903.8,657.3,936.3,659.5,874.0,641.0,874.0,617.8,834.0,618.0,834.0,641.0,933.0,605.3,975.5,634.5
20,2024-07-14 10:51:22.789,1650,OK,216.3,663.0,283.5,617.0,325.3,611.3,365.8,617.0,423.3,665.3,375.5,647.8,348.3,648.3,323.3,648.3,323.3,672.8,297.8,648.0,267.0,648.0,283.3,697.5,323.3,698.5,365.3,690.0,400.3,679.0,459.3,672.0,400.8,634.0,368.5,674.8,324.8,699.0,275.3,676.0,247.0,685.8,301.3,661.0,301.5,634.5,344.8,634.8,344.5,661.3,247.3,632.8,202.8,665.5,963.8,631.5,895.5,588.8,852.3,586.3,810.0,595.3,756.8,650.3,800.8,626.3,830.3,626.3,853.3,626.3,853.3,648.5,876.8,626.3,911.5,626.3,900.0,673.3,853.3,678.5,814.5,674.8,779.3,665.0,712.8,659.5,776.5,615.3,809.3,656.5,857.8,680.0,903.0,654.3,936.3,656.8,873.3,637.8,873.0,614.5,833.5,614.5,833.5,637.8,933.3,603.0,975.8,631.5
21,2024-07-14 10:51:22.826,1651,OK,223.3,666.8,287.5,628.0,326.3,622.5,363.5,625.8,417.8,662.5,375.3,646.8,347.3,647.5,323.0,647.5,323.0,670.0,298.5,647.5,267.5,648.0,289.0,694.0,323.3,694.0,364.8,685.3,397.8,674.5,456.3,668.8,397.0,637.5,367.5,672.0,327.8,694.8,276.3,674.3,254.0,685.8,301.8,659.5,301.8,635.5,344.0,635.5,343.8,659.5,252.8,641.0,207.8,670.3,956.3,633.3,891.5,596.5,850.5,592.3,810.5,599.8,758.5,647.3,800.0,622.3,828.5,622.5,851.5,622.3,851.5,644.0,874.5,622.3,910.5,622.0,894.8,669.5,851.8,673.0,814.0,668.8,779.0,659.5,711.5,656.3,777.0,616.3,808.3,652.5,854.5,674.3,901.5,650.8,928.5,656.0,871.3,633.5,871.0,610.8,831.8,611.0,832.0,633.5,927.0,610.5,964.0,635.8
22,2024-07-14 10:51:22.855,1652,OK,254.3,687.8,303.0,663.5,334.0,657.5,363.3,655.0,414.3,665.0,371.3,663.0,339.0,663.3,329.5,663.3,329.8,669.3,320.8,663.8,288.8,668.3,307.0,695.5,330.5,691.5,367.5,682.8,393.5,674.5,455.3,669.3,390.8,655.3,361.3,679.3,338.5,692.0,300.0,685.0,280.0,695.5,321.8,666.0,321.8,662.0,337.8,661.0,337.5,665.3,277.0,673.3,236.0,691.8,901.8,657.8,851.5,643.0,824.0,638.8,796.5,636.0,746.0,646.0,791.8,645.5,818.3,644.5,824.0,644.3,824.3,649.0,830.0,644.5,857.3,646.3,850.3,662.8,825.0,663.3,794.8,654.5,768.8,651.0,711.5,653.3,770.8,640.0,798.5,657.8,821.8,660.8,851.3,659.5,875.3,662.5,829.5,646.8,829.0,643.0,818.8,643.0,819.3,646.5,876.8,650.3,921.5,661.0
23,2024-07-14 10:51:22.885,1653,OK,258.8,689.3,305.8,674.0,335.5,667.8,364.3,664.0,415.0,665.8,368.5,670.5,340.5,670.8,336.5,670.8,336.5,673.5,332.0,671.3,303.3,674.3,309.5,691.0,337.0,688.5,368.0,679.5,392.8,673.5,450.5,669.0,389.8,662.5,361.0,681.8,339.8,687.8,310.8,686.8,284.0,693.3,332.8,672.3,332.8,670.5,339.5,670.3,339.5,671.8,281.3,680.8,241.3,691.8,892.5,685.0,839.5,665.8,808.5,658.8,777.8,654.8,726.8,663.3,772.0,665.5,796.8,665.8,809.0,665.8,809.0,676.0,821.3,666.0,845.5,668.0,835.5,694.5,808.8,691.8,774.3,682.8,745.8,674.3,702.5,662.0,748.8,655.3,778.5,680.3,804.5,692.0,837.3,684.8,864.5,693.3,819.3,671.3,819.3,660.3,798.5,660.3,799.0,671.3,867.3,674.0,907.8,687.5
24,2024-07-14 10:51:22.920,1654,OK,250.8,689.8,300.0,664.8,332.3,658.3,362.5,656.5,412.5,665.0,368.8,664.3,337.3,664.5,328.8,664.3,328.8,669.8,320.3,665.0,287.8,668.8,304.8,694.0,329.3,690.5,367.0,681.0,391.5,674.5,456.5,670.0,388.0,657.5,359.5,679.8,337.5,690.0,298.0,684.5,277.0,694.5,321.3,667.0,321.3,663.5,336.3,662.8,336.0,666.5,273.3,674.5,230.0,693.0,900.0,677.3,849.0,658.3,818.8,652.3,787.0,650.3,735.0,661.3,781.8,661.0,806.5,660.5,822.8,660.5,822.8,672.3,839.3,661.0,863.5,664.0,846.3,690.0,822.5,689.8,783.8,680.8,755.0,672.8,706.3,660.0,757.5,651.0,789.3,677.5,815.5,688.8,852.5,681.8,873.5,687.8,837.0,666.5,837.0,656.0,808.8,655.0,808.5,666.0,875.8,665.5,915.5,680.8
25,2024-07-14 10:51:22.961,1655,OK,239.5,676.8,295.0,646.0,329.5,640.8,363.3,641.0,417.3,664.8,374.8,652.8,343.8,653.0,325.0,653.0,325.3,667.5,306.3,653.5,273.8,655.8,298.3,696.0,326.0,694.3,366.3,686.3,397.3,676.3,460.3,671.0,395.0,646.8,364.3,676.0,332.8,694.8,285.8,679.5,268.3,692.0,308.8,660.0,308.3,647.0,341.5,646.3,341.3,659.8,266.0,658.8,222.0,682.5,935.0,655.8,878.5,632.8,844.3,627.8,810.5,629.3,758.0,649.8,806.0,635.3,843.0,635.0,853.3,634.8,853.3,642.5,863.3,635.3,901.8,638.3,878.3,674.0,853.3,672.5,810.3,665.8,780.0,659.0,712.8,657.8,780.8,635.3,817.3,657.3,843.8,673.5,890.0,660.8,907.5,670.5,862.5,638.3,862.3,632.8,844.3,631.8,844.8,638.0,908.0,641.5,952.3,659.8
