,timestamp,id,retcode,left_lm_1_x,left_lm_1_y,left_lm_2_x,left_lm_2_y,left_lm_3_x,left_lm_3_y,left_lm_4_x,left_lm_4_y,left_lm_5_x,left_lm_5_y,left_lm_6_x,left_lm_6_y,left_lm_7_x,left_lm_7_y,left_lm_8_x,left_lm_8_y,left_lm_9_x,left_lm_9_y,left_lm_10_x,left_lm_10_y,left_lm_11_x,left_lm_11_y,left_lm_12_x,left_lm_12_y,left_lm_13_x,left_lm_13_y,left_lm_14_x,left_lm_14_y,left_lm_15_x,left_lm_15_y,left_lm_16_x,left_lm_16_y,left_lm_17_x,left_lm_17_y,left_lm_18_x,left_lm_18_y,left_lm_19_x,left_lm_19_y,left_lm_20_x,left_lm_20_y,left_lm_21_x,left_lm_21_y,left_lm_22_x,left_lm_22_y,left_lm_23_x,left_lm_23_y,left_lm_24_x,left_lm_24_y,left_lm_25_x,left_lm_25_y,left_lm_26_x,left_lm_26_y,left_lm_27_x,left_lm_27_y,right_lm_1_x,right_lm_1_y,right_lm_2_x,right_lm_2_y,right_lm_3_x,right_lm_3_y,right_lm_4_x,right_lm_4_y,right_lm_5_x,right_lm_5_y,right_lm_6_x,right_lm_6_y,right_lm_7_x,right_lm_7_y,right_lm_8_x,right_lm_8_y,right_lm_9_x,right_lm_9_y,right_lm_10_x,right_lm_10_y,right_lm_11_x,right_lm_11_y,right_lm_12_x,right_lm_12_y,right_lm_13_x,right_lm_13_y,right_lm_14_x,right_lm_14_y,right_lm_15_x,right_lm_15_y,right_lm_16_x,right_lm_16_y,right_lm_17_x,right_lm_17_y,right_lm_18_x,right_lm_18_y,right_lm_19_x,right_lm_19_y,right_lm_20_x,right_lm_20_y,right_lm_21_x,right_lm_21_y,right_lm_22_x,right_lm_22_y,right_lm_23_x,right_lm_23_y,right_lm_24_x,right_lm_24_y,right_lm_25_x,right_lm_25_y,right_lm_26_x,right_lm_26_y,right_lm_27_x,right_lm_27_y
67,2024-09-21 09:47:53.191,1983,OK,130.0,934.0,198.8,888.0,244.3,884.5,287.5,896.8,337.0,958.8,300.5,922.5,264.3,922.3,247.0,922.3,247.0,941.0,229.5,922.3,190.8,922.3,193.0,972.0,247.0,974.8,281.3,973.0,316.3,967.3,366.3,975.5,320.3,922.0,290.5,952.5,237.5,977.5,198.8,948.0,156.3,958.5,231.8,931.8,232.0,912.8,262.0,912.8,261.5,931.8,159.8,903.8,115.0,936.3,902.3,1001.0,833.3,944.5,790.8,934.0,747.5,936.8,687.0,988.3,736.3,966.5,771.5,966.5,789.0,966.5,789.0,987.5,806.8,966.5,848.8,966.5,830.5,1028.8,789.0,1024.8,744.8,1017.0,708.5,1002.8,647.5,998.5,710.5,955.0,744.3,996.8,787.8,1027.8,838.3,1000.3,868.5,1019.8,804.3,977.3,804.5,956.0,774.0,956.0,774.3,977.3,870.5,968.3,915.0,1010.0
68,2024-09-21 09:47:53.231,1984,OK,131.8,933.3,201.0,887.5,246.5,884.3,289.3,896.5,339.8,959.5,302.8,920.5,269.5,920.3,249.5,920.3,249.5,941.5,229.5,920.3,192.5,920.3,195.0,971.5,249.5,974.5,282.8,972.8,318.8,967.3,368.0,976.5,322.8,922.5,293.8,951.5,239.5,977.0,200.3,947.3,158.0,958.0,232.0,931.0,232.3,909.3,267.0,909.8,266.3,931.0,161.5,902.5,116.0,936.0,903.0,1001.8,836.0,944.8,793.0,934.5,749.3,937.0,688.3,987.5,737.5,966.3,772.8,966.3,790.5,966.3,790.5,987.5,808.0,966.3,850.3,966.5,832.8,1028.8,790.5,1024.5,746.0,1016.5,709.3,1001.8,649.0,998.8,711.5,954.8,746.0,996.8,789.3,1027.3,839.3,1000.0,871.3,1019.0,805.5,977.0,805.8,955.8,775.0,956.0,775.5,977.0,873.8,968.8,917.3,1011.0
69,2024-09-21 09:47:53.267,1985,OK,134.8,932.8,203.5,886.8,249.0,884.0,292.3,896.5,342.8,959.8,304.8,921.5,269.0,921.5,251.5,921.5,251.5,939.8,233.3,921.5,194.3,921.3,197.3,970.5,251.3,973.5,285.5,972.5,321.0,966.3,370.3,977.8,325.3,922.5,295.5,951.3,241.8,976.8,202.5,947.5,160.0,957.0,235.5,930.8,235.8,912.0,266.8,912.0,266.5,930.8,164.0,902.3,118.3,936.5,904.5,1001.0,835.0,944.5,792.3,935.0,749.5,938.0,688.5,987.8,739.3,965.5,773.5,965.3,791.8,965.3,791.8,987.0,810.5,965.3,851.5,965.8,831.8,1029.5,791.8,1024.3,746.3,1015.8,709.8,1001.8,650.5,998.0,712.0,955.5,747.5,996.8,788.8,1027.5,840.8,1000.3,871.0,1019.8,807.8,976.5,808.0,954.3,776.0,954.3,776.8,976.5,873.0,967.5,919.0,1009.8
70,2024-09-21 09:47:53.295,1986,OK,135.0,933.5,204.0,887.8,250.0,883.8,293.3,896.3,343.5,959.5,305.8,922.0,270.8,921.8,252.5,921.5,252.5,941.0,233.8,921.8,196.0,921.5,198.0,971.0,252.5,974.5,287.0,973.3,322.5,967.5,371.3,976.0,326.8,922.5,296.5,952.3,243.0,977.5,203.8,948.0,161.0,957.5,236.3,931.3,236.3,911.8,268.5,912.0,267.8,931.5,164.8,902.8,119.3,937.3,906.5,1002.8,837.5,944.5,794.5,934.3,751.8,936.8,691.3,988.3,740.3,966.5,776.0,966.5,793.3,966.5,793.3,987.3,810.8,966.5,853.3,966.3,834.3,1029.0,793.3,1025.0,748.8,1016.5,712.8,1002.5,651.8,998.8,715.0,954.5,748.8,997.3,791.0,1027.5,843.3,1000.3,872.5,1019.8,808.3,977.3,808.3,955.5,778.3,955.5,779.0,977.3,874.5,967.8,920.5,1010.8
71,2024-09-21 09:47:53.323,1987,OK,135.0,934.5,204.8,886.8,250.5,883.0,293.5,895.3,342.5,959.0,305.8,922.0,270.5,922.0,252.8,922.0,252.8,940.5,234.3,921.8,196.0,921.8,198.8,970.5,252.5,973.8,287.0,971.8,322.0,967.0,372.3,976.3,326.0,921.3,296.8,952.0,243.5,976.3,204.3,947.8,161.0,957.0,236.8,931.5,237.0,912.3,268.3,912.5,267.8,931.5,164.5,903.3,118.8,938.0,906.0,1000.8,838.3,944.3,795.3,934.3,752.5,936.8,691.3,988.3,740.8,967.3,776.5,967.3,793.8,967.3,793.8,988.0,811.3,967.3,853.3,967.3,835.5,1029.3,793.5,1025.5,749.8,1017.0,713.0,1002.3,652.3,999.3,715.0,955.0,749.5,998.0,792.0,1027.8,842.8,1001.0,873.3,1019.5,808.5,977.8,808.8,956.5,778.5,956.5,779.3,977.8,875.3,968.0,919.5,1009.3
72,2024-09-21 09:47:53.363,1988,OK,136.0,933.0,205.0,887.0,250.8,883.5,293.8,896.0,344.0,959.0,305.8,922.5,269.3,922.5,253.3,922.3,253.3,939.5,237.0,922.3,196.5,922.3,199.0,971.0,253.0,974.0,287.3,973.0,323.0,967.3,372.5,976.5,327.0,921.8,296.8,952.3,243.8,977.3,204.5,948.5,162.3,957.0,239.0,931.0,239.3,913.8,267.0,914.0,266.8,931.0,166.0,902.5,120.3,936.3,904.8,999.8,837.5,942.8,795.0,933.5,752.0,936.5,692.3,988.0,741.0,965.5,776.0,965.5,794.3,965.3,794.3,987.3,812.5,965.5,853.5,965.8,834.8,1029.3,794.0,1025.0,749.3,1016.8,713.0,1002.3,652.8,999.8,714.8,954.5,749.8,997.5,792.0,1027.8,843.0,1000.0,873.3,1019.0,810.0,976.5,810.0,954.5,778.3,954.5,779.0,976.5,875.3,966.5,919.0,1007.8
73,2024-09-21 09:47:53.396,1989,OK,134.8,934.8,203.5,887.0,249.5,883.3,293.0,895.8,343.8,960.5,304.8,923.3,268.0,923.3,251.5,923.0,251.5,941.0,234.5,923.0,194.0,923.0,197.5,970.5,251.3,974.5,286.5,971.8,321.8,967.3,370.8,977.0,325.8,922.3,295.5,952.8,242.3,976.3,202.3,948.5,160.8,956.5,236.8,932.3,237.0,913.8,265.8,914.0,265.5,932.3,164.8,903.5,119.0,938.5,905.0,1000.8,837.8,943.8,793.8,933.5,750.3,936.3,689.8,988.8,739.8,965.8,773.8,965.8,793.0,965.5,793.0,988.5,812.3,965.5,852.0,965.8,834.8,1028.3,793.0,1024.8,747.5,1016.5,710.8,1002.0,650.5,1000.8,712.8,954.5,747.8,997.3,791.0,1027.3,841.8,1000.5,872.8,1018.8,809.5,977.3,809.8,954.0,776.3,954.3,777.0,977.3,875.0,968.3,919.0,1009.8
74,2024-09-21 09:47:53.427,1990,OK,133.3,933.0,202.5,886.8,247.8,883.3,290.8,895.3,340.8,959.8,303.5,920.8,269.3,920.5,250.8,920.5,250.8,940.5,231.8,920.5,193.8,920.3,196.3,970.0,250.5,974.0,284.0,972.5,320.0,967.3,370.5,978.0,324.3,921.3,294.3,951.3,240.5,976.5,201.5,947.5,158.8,956.3,234.3,930.8,234.5,909.8,267.0,910.0,266.3,930.8,162.5,902.3,117.8,936.3,904.3,1001.5,837.0,944.0,793.3,933.5,749.8,935.8,688.0,988.3,737.5,966.0,771.8,966.0,790.8,966.0,790.8,988.8,810.0,966.0,851.0,966.0,833.8,1029.0,790.8,1024.8,746.5,1016.5,709.5,1002.3,649.8,998.5,711.8,953.8,745.5,997.0,789.8,1027.8,840.5,1000.3,872.0,1019.3,807.3,977.5,807.5,954.5,774.3,954.5,774.8,977.5,874.3,968.3,918.5,1010.3
75,2024-09-21 09:47:53.461,1991,OK,132.8,933.0,201.8,887.3,247.5,883.8,290.5,896.0,341.5,959.5,303.3,922.0,268.3,921.8,250.3,921.8,250.3,941.0,231.8,921.8,193.3,921.8,195.5,970.5,250.0,974.0,284.0,972.8,319.8,967.0,370.3,977.0,324.0,921.8,294.0,951.8,240.3,977.0,201.5,948.0,158.3,956.8,234.0,931.5,234.3,912.0,266.0,912.0,265.5,931.5,162.0,903.0,117.8,935.3,904.5,1000.8,836.0,942.8,793.0,932.5,749.3,935.5,688.8,988.5,738.0,965.8,772.3,965.8,791.0,965.8,791.0,988.0,810.0,965.8,850.8,965.8,833.0,1029.5,791.3,1024.3,746.5,1016.8,710.3,1002.8,649.3,998.5,712.3,954.3,746.5,996.8,789.8,1027.8,840.5,1000.0,871.3,1020.0,807.3,977.3,807.3,954.5,774.8,954.5,775.5,977.3,873.5,967.3,917.5,1009.0
76,2024-09-21 09:47:53.503,1992,OK,134.3,932.5,204.0,886.3,249.0,883.5,292.0,896.0,341.5,959.0,305.0,921.0,271.0,920.8,251.8,920.8,251.8,941.3,231.8,920.8,195.3,921.0,197.8,970.3,251.5,973.5,285.3,972.3,320.5,967.5,371.0,975.8,325.0,921.3,295.8,951.0,241.8,976.0,203.0,947.3,160.3,956.5,234.3,931.3,234.8,910.3,268.5,910.5,268.0,931.3,164.0,901.5,117.8,935.8,905.5,1001.3,836.8,944.3,793.8,934.0,750.3,936.8,688.3,988.3,740.0,965.8,774.5,965.5,792.8,965.8,792.8,987.3,811.3,965.5,852.3,965.8,833.8,1029.5,793.0,1024.8,747.5,1016.5,710.5,1002.3,650.3,998.5,712.5,954.8,748.3,997.0,790.5,1028.0,841.8,1000.3,872.3,1020.3,808.5,976.8,808.5,954.5,777.0,954.8,777.5,976.8,874.5,968.3,918.8,1010.0
77,2024-09-21 09:47:53.534,1993,OK,135.3,934.8,205.3,887.5,250.8,884.3,293.5,896.8,343.3,960.0,306.5,923.0,269.3,923.0,253.3,923.0,253.3,940.3,236.8,923.0,197.0,923.0,199.3,971.0,253.3,974.5,287.3,972.8,322.3,968.5,372.8,978.5,326.3,922.3,297.3,953.3,243.8,977.0,205.0,949.0,161.5,957.8,239.0,931.8,239.3,914.0,267.3,914.0,267.0,931.8,165.0,902.8,118.0,938.3,905.0,1001.8,837.5,944.5,794.8,934.5,752.0,937.5,690.3,989.8,740.3,966.3,774.0,966.0,793.0,966.0,793.0,989.3,812.5,966.0,853.0,966.3,834.5,1030.3,793.3,1025.8,749.3,1017.8,712.3,1003.3,652.0,1001.0,714.3,956.0,748.5,997.3,791.5,1028.8,842.8,1000.5,872.3,1021.3,809.8,977.8,810.3,954.3,776.3,954.3,777.5,977.8,874.5,968.8,919.5,1011.0
78,2024-09-21 09:47:53.559,1994,OK,138.3,932.5,207.5,887.0,252.8,884.0,295.8,896.0,344.0,959.5,308.8,922.3,273.3,922.0,255.8,922.0,255.8,940.5,237.8,922.3,199.5,922.5,201.0,970.8,255.8,974.0,288.8,973.0,324.3,967.8,374.3,975.0,328.8,921.5,299.3,952.3,245.3,977.3,207.5,948.3,164.3,957.0,240.3,931.5,240.0,912.5,271.0,912.8,270.5,931.8,168.0,902.5,123.0,935.5,908.3,1003.0,839.8,944.8,796.5,935.0,753.5,937.8,693.5,990.0,742.5,966.5,777.8,966.5,795.5,966.5,795.5,987.5,813.5,966.5,855.3,966.8,837.0,1030.5,795.5,1025.8,750.8,1017.8,714.0,1004.0,653.8,1001.5,715.8,956.5,750.8,997.8,793.5,1029.3,844.5,1001.0,875.5,1021.5,811.0,977.3,811.3,955.8,780.0,955.8,780.8,977.0,877.5,969.0,922.3,1010.8
79,2024-09-21 09:47:53.594,1995,OK,140.8,934.8,209.0,887.5,254.3,884.3,296.8,896.8,346.5,959.5,310.0,924.0,273.8,923.8,256.8,923.8,256.8,941.3,239.3,923.8,200.3,924.0,203.0,971.8,256.8,974.8,290.3,973.5,325.5,968.0,376.0,975.3,329.5,922.0,300.8,952.8,247.3,977.8,208.5,948.8,166.0,958.8,241.5,932.8,241.8,914.5,271.8,914.8,271.0,932.8,169.8,903.5,123.8,938.0,906.5,1003.0,840.5,945.0,798.0,935.5,755.0,938.5,696.0,989.8,744.3,968.0,779.3,968.0,797.5,968.0,797.3,989.8,815.5,968.0,856.5,968.3,837.5,1031.3,797.3,1026.8,752.3,1018.3,716.0,1004.0,656.3,1000.0,718.0,956.8,753.0,999.8,794.8,1029.3,846.0,1002.5,875.5,1021.5,812.8,979.0,813.0,957.0,781.8,956.8,782.3,979.0,877.8,969.5,920.5,1010.5
80,2024-09-21 09:47:53.625,1996,OK,140.5,934.8,209.5,888.0,255.0,884.8,298.5,897.3,348.5,961.3,310.8,924.0,274.8,923.8,258.0,923.8,258.0,941.5,240.8,923.8,202.0,924.0,203.3,971.0,258.0,974.3,292.0,973.3,327.0,968.5,377.5,979.5,331.3,923.3,301.8,953.3,248.0,977.0,209.5,948.8,166.3,957.8,243.0,932.8,243.3,914.8,272.8,915.0,272.3,932.8,170.0,903.8,124.3,938.3,908.8,1004.5,838.8,949.3,796.3,939.3,754.3,940.8,694.3,990.8,745.0,969.3,780.0,969.3,797.3,969.3,797.3,990.3,814.8,969.3,856.8,969.5,835.5,1031.3,797.3,1027.0,751.0,1018.0,715.3,1004.3,656.3,1002.3,717.5,958.3,753.5,999.5,792.8,1029.3,846.5,1003.3,875.3,1021.5,812.3,980.0,812.5,958.3,782.3,958.3,782.5,979.8,877.5,970.8,922.3,1011.8
81,2024-09-21 09:47:53.665,1997,OK,141.8,934.3,212.0,887.8,256.5,885.0,299.0,897.5,348.5,960.5,311.8,923.8,275.3,923.5,258.8,923.5,258.5,940.8,242.0,923.5,202.0,923.5,205.8,971.8,258.5,974.5,292.3,973.0,327.8,968.0,376.3,977.8,332.0,923.8,302.8,953.0,249.3,977.5,210.3,948.8,168.8,958.3,244.0,932.3,244.0,914.8,273.0,915.0,272.3,932.3,172.8,903.3,127.0,936.5,909.8,1004.8,842.3,947.3,799.5,937.0,756.8,939.0,696.3,990.3,745.5,967.5,779.5,967.3,798.5,967.3,798.5,990.0,817.8,967.3,858.3,967.5,839.0,1032.3,798.5,1027.8,753.5,1019.0,716.5,1004.5,657.0,1001.5,718.8,957.3,753.3,998.3,796.0,1030.5,847.3,1003.0,877.8,1022.8,814.8,979.0,815.3,956.0,781.8,956.0,782.8,979.0,880.0,970.5,924.8,1013.5
82,2024-09-21 09:47:53.698,1998,OK,140.0,933.3,210.0,887.5,255.0,884.3,297.5,897.0,346.5,959.8,310.3,923.8,273.3,923.5,257.3,923.5,257.0,941.0,240.5,923.5,200.8,923.5,203.8,971.8,257.0,975.3,290.8,973.5,326.5,967.8,376.0,975.3,330.8,922.3,301.3,953.5,247.5,977.8,208.8,949.5,166.5,957.8,242.5,932.5,242.8,914.5,271.3,914.8,270.8,932.8,170.5,903.0,124.0,936.8,909.5,1004.3,840.8,946.5,798.0,936.8,755.8,939.0,695.0,990.5,745.3,969.0,780.0,969.0,798.5,969.0,798.5,990.8,816.8,969.0,857.8,969.3,837.8,1031.8,798.3,1027.5,752.5,1018.8,715.8,1004.0,656.3,1001.5,718.0,957.0,753.5,999.8,794.3,1030.0,847.3,1003.0,876.5,1021.5,814.3,980.0,814.5,958.3,782.5,958.3,783.0,979.8,878.8,969.5,923.5,1012.5
83,2024-09-21 09:47:53.726,1999,OK,137.0,934.8,207.0,888.3,252.5,885.8,295.8,898.0,344.5,961.5,308.0,923.0,274.5,923.0,254.5,923.0,254.5,944.5,234.0,923.0,197.8,923.0,200.5,972.3,254.5,975.8,289.0,974.5,325.0,969.8,373.5,980.5,329.3,924.0,298.5,953.8,245.0,978.3,205.8,949.8,163.0,958.3,236.8,934.0,237.0,911.8,272.0,912.0,271.3,934.0,167.0,903.8,120.8,938.8,907.0,1004.3,838.0,948.0,795.0,938.3,752.5,940.3,689.0,991.0,742.5,968.5,776.0,968.3,795.0,968.3,795.0,991.3,814.3,968.5,854.8,968.8,834.8,1032.5,795.0,1027.0,749.3,1019.5,712.5,1004.5,654.5,1002.0,714.8,957.5,750.3,999.3,791.5,1030.5,844.3,1003.0,873.8,1022.8,811.8,980.0,812.3,957.0,778.5,957.0,778.8,980.0,876.3,970.5,920.8,1012.8
84,2024-09-21 09:47:53.761,2000,OK,133.3,939.5,202.5,889.8,248.0,886.3,291.0,898.8,340.5,962.5,304.8,924.8,271.3,924.8,251.8,924.5,251.8,945.8,231.8,924.8,194.3,924.8,197.0,974.0,251.8,976.8,285.3,976.0,320.8,971.3,370.0,979.0,324.3,924.5,295.3,955.0,241.5,979.8,202.5,950.8,160.0,961.0,234.8,935.5,234.5,913.5,269.0,913.8,268.3,935.5,163.5,906.5,116.5,942.5,904.3,1005.0,835.0,948.8,792.5,938.8,750.3,940.8,688.8,991.3,739.3,969.5,773.3,969.8,791.8,969.5,791.8,991.0,810.3,969.8,851.8,969.8,831.8,1033.0,791.8,1028.0,747.0,1019.8,710.0,1005.5,649.8,1003.0,712.3,958.5,746.8,999.5,788.8,1031.3,841.3,1003.3,871.0,1024.0,807.8,980.5,808.0,958.8,775.5,958.8,776.3,980.8,873.5,971.5,919.3,1014.5
85,2024-09-21 09:47:53.794,2001,OK,129.8,939.0,199.0,890.5,245.0,887.0,288.3,899.5,337.3,962.8,301.3,926.0,264.0,925.8,247.8,925.8,247.8,943.5,230.8,925.8,191.0,926.0,193.3,974.0,247.5,977.8,282.0,976.0,317.3,971.3,367.3,980.0,321.3,925.5,291.3,956.3,238.0,980.0,199.5,952.0,155.5,961.0,232.8,934.8,233.3,916.8,262.0,917.0,261.5,935.0,159.0,906.8,112.5,943.0,902.8,1005.5,835.8,948.0,792.3,937.3,748.0,940.3,685.8,992.3,737.0,969.8,770.3,969.5,789.5,969.5,789.5,992.3,809.0,969.5,849.8,969.5,832.8,1032.3,789.5,1028.5,745.0,1020.5,708.5,1006.5,647.3,1001.8,710.5,959.0,745.0,1000.5,788.5,1031.3,839.0,1003.8,870.5,1023.3,806.3,981.0,806.5,958.0,773.0,958.0,773.5,981.3,872.5,972.8,917.0,1014.8
86,2024-09-21 09:47:53.825,2002,OK,129.3,939.0,198.3,890.8,244.0,887.3,287.5,899.5,337.8,963.0,300.3,926.5,263.3,926.3,246.8,926.3,246.8,943.8,229.5,926.3,189.5,926.3,192.3,974.8,246.5,978.0,281.3,977.0,316.8,971.5,366.0,979.0,321.0,925.5,291.0,955.5,237.0,980.8,198.0,952.0,154.8,961.5,231.8,935.0,232.0,917.3,261.3,917.5,260.8,935.3,158.5,906.8,112.5,942.3,900.3,1005.5,832.5,947.8,789.8,937.8,746.3,941.0,686.5,992.3,736.0,970.5,771.0,970.5,788.8,970.5,788.8,991.5,806.5,970.3,848.3,970.5,829.5,1034.3,788.5,1029.0,743.3,1020.5,707.3,1006.3,646.3,1004.3,709.3,959.5,743.8,1000.5,786.5,1032.3,838.0,1004.5,867.8,1024.5,804.0,981.3,804.3,959.5,773.0,959.5,774.0,981.3,870.3,972.0,915.0,1013.5
87,2024-09-21 09:47:53.865,2003,OK,130.5,935.3,199.0,890.5,244.5,887.0,287.8,900.0,338.0,964.3,300.0,925.8,264.8,925.8,247.3,925.5,247.3,945.0,229.5,925.8,190.0,925.5,192.3,976.0,247.3,978.5,280.5,978.8,316.5,973.0,365.5,981.5,321.0,926.0,290.8,956.8,236.8,982.5,198.0,952.3,155.8,961.5,231.8,935.5,231.8,915.8,262.8,916.0,262.0,935.5,160.0,905.8,115.5,938.0,899.8,1007.5,833.5,948.5,790.5,937.8,747.3,940.5,684.3,992.3,735.0,969.8,769.5,969.8,788.3,969.8,788.3,992.3,807.3,969.8,848.3,969.8,829.8,1034.3,788.3,1029.3,743.5,1020.8,707.0,1006.3,646.5,1002.5,709.5,958.8,743.5,1000.8,786.8,1032.0,837.3,1004.3,868.3,1025.3,804.5,981.3,804.8,958.3,772.0,958.3,772.5,981.3,870.5,972.8,914.8,1016.0
88,2024-09-21 09:47:53.900,2004,OK,128.5,938.5,198.0,891.0,243.5,888.0,286.0,900.5,336.5,963.8,299.8,926.3,263.5,926.0,246.3,926.0,246.3,945.0,228.5,926.0,188.8,926.5,192.0,975.8,246.0,979.0,279.8,977.3,315.5,971.8,364.8,982.5,319.5,926.3,290.3,956.5,236.5,981.8,197.3,953.0,154.5,961.8,230.8,935.8,231.0,916.3,261.5,916.5,260.8,935.8,158.0,906.8,111.8,941.8,901.0,1006.0,832.8,949.3,789.0,939.0,745.5,942.0,685.8,993.3,735.0,971.0,770.0,971.0,787.8,971.0,787.8,992.3,805.8,971.0,847.5,971.3,829.5,1033.8,787.8,1029.8,742.5,1021.3,706.8,1007.0,645.3,1004.8,709.0,961.0,743.0,1002.0,786.0,1032.3,837.3,1005.0,867.8,1024.5,803.3,982.0,803.5,960.3,772.5,960.3,772.8,982.0,870.0,973.0,914.8,1014.3
89,2024-09-21 09:47:53.928,2005,OK,129.3,938.8,197.5,892.0,243.0,888.3,286.5,900.8,335.8,964.8,299.5,927.3,263.8,927.0,246.5,927.0,246.5,945.8,228.5,927.0,189.5,927.0,191.3,975.5,246.3,979.0,279.8,977.5,315.3,972.8,365.8,982.3,319.5,927.0,290.0,957.0,235.8,982.0,197.5,952.8,154.0,962.0,231.0,936.8,231.3,917.5,261.5,917.8,261.0,936.8,157.8,907.8,113.5,942.0,901.0,1007.0,832.8,949.8,789.5,939.5,746.5,942.5,686.0,993.5,735.3,971.0,770.5,971.0,788.5,971.0,788.5,992.5,806.5,971.0,848.0,971.0,829.5,1035.3,788.5,1030.3,743.3,1022.0,707.0,1007.3,645.5,1004.3,709.3,960.3,743.8,1002.5,786.0,1033.5,837.8,1005.0,867.3,1026.3,804.0,982.0,804.0,960.0,772.8,960.0,773.5,982.0,869.5,973.5,914.3,1015.5
90,2024-09-21 09:47:53.960,2006,OK,128.3,939.3,197.3,892.0,242.3,889.0,285.0,901.3,334.5,964.3,299.3,927.0,263.8,926.8,245.3,926.8,245.3,946.8,226.0,926.8,187.8,926.8,191.3,976.5,245.3,980.0,278.5,978.0,314.3,972.8,363.5,979.3,318.3,926.5,289.8,957.3,235.3,982.8,196.5,954.0,154.3,963.5,228.3,937.0,228.5,916.3,261.5,916.5,261.0,937.0,157.8,907.5,112.5,941.8,899.0,1008.0,830.5,950.0,787.5,940.0,744.8,943.3,684.0,993.5,733.8,971.8,768.0,971.5,786.8,971.8,786.5,994.0,805.5,971.8,846.5,972.0,827.3,1036.3,786.5,1030.8,741.5,1022.5,705.0,1008.0,645.0,1005.0,707.3,961.3,742.3,1002.5,784.0,1034.0,836.3,1006.0,865.8,1027.0,802.8,983.3,803.0,960.3,770.5,960.3,771.3,983.0,868.0,973.8,912.5,1016.0
91,2024-09-21 09:47:54.003,2007,OK,125.3,941.8,194.8,893.3,240.3,889.8,283.8,901.8,334.0,965.5,297.0,927.3,261.5,927.0,243.8,927.0,243.8,946.3,225.0,927.0,185.8,927.5,188.8,976.5,243.5,980.0,277.5,978.5,313.3,973.8,363.0,981.5,317.0,927.5,287.5,958.0,233.5,982.5,194.3,954.3,151.0,963.0,227.5,936.8,227.8,917.5,259.5,917.5,258.8,936.8,154.5,909.3,107.8,945.3,897.5,1006.5,829.8,949.8,786.0,940.3,743.0,943.3,681.8,995.3,732.3,971.8,766.3,971.5,785.3,971.8,785.3,994.5,804.5,971.5,845.0,972.0,827.0,1035.5,785.3,1030.8,740.3,1023.5,703.5,1009.0,642.5,1006.3,705.5,961.5,740.5,1003.3,782.8,1034.5,835.0,1006.3,865.0,1026.3,801.8,983.3,802.0,960.0,768.8,960.0,769.3,983.3,867.0,973.5,910.0,1014.3
92,2024-09-21 09:47:54.033,2008,OK,124.3,941.3,192.8,893.5,238.3,889.8,281.3,902.3,331.8,965.8,294.0,928.8,257.8,928.8,240.8,928.5,240.8,947.3,223.0,928.8,184.3,928.8,186.8,978.3,240.5,980.8,275.0,980.0,310.3,974.5,359.8,983.5,314.3,928.3,284.5,958.3,231.3,984.0,192.0,954.5,150.3,964.5,225.5,938.0,225.8,919.3,255.8,919.5,255.0,938.3,154.0,909.3,107.3,944.8,895.8,1008.3,827.8,951.5,784.8,941.3,741.3,944.0,680.3,995.0,730.3,973.8,765.3,973.8,782.8,973.8,782.8,994.5,800.5,973.8,842.8,973.8,824.8,1035.8,783.0,1031.5,738.5,1023.8,701.8,1009.5,641.0,1005.3,703.8,962.3,738.3,1003.5,781.3,1034.8,832.5,1007.3,863.0,1025.8,798.0,984.5,798.3,963.3,767.5,963.5,768.0,984.5,865.0,975.0,910.0,1017.3
93,2024-09-21 09:47:54.060,2009,OK,122.0,939.3,191.0,892.8,236.3,889.5,279.5,902.3,330.3,966.0,292.5,927.5,256.8,927.3,239.0,927.3,239.0,946.5,220.8,927.3,181.5,927.5,184.5,977.3,238.8,980.8,272.8,979.8,309.0,974.0,357.5,983.3,313.3,927.8,283.0,958.3,229.0,983.8,190.0,954.8,147.5,963.5,223.0,937.3,223.0,917.5,254.5,917.8,253.8,937.3,151.5,908.3,105.8,942.3,894.0,1008.8,826.5,951.3,783.0,940.3,739.5,942.5,677.3,994.5,727.5,971.5,762.0,971.5,781.0,971.5,781.0,994.0,800.3,971.3,841.0,971.5,823.0,1034.5,781.3,1030.8,736.3,1022.0,699.3,1007.8,638.5,1005.5,701.8,960.8,735.5,1002.3,779.0,1033.0,830.3,1006.3,862.0,1025.3,797.5,983.0,797.8,960.0,764.5,960.0,765.3,983.0,864.3,974.8,908.8,1017.5
